# acc1x, acc1y, acc1z, gyro1x, gyro1y, gyro1z, acc2x, acc2y, acc2z, gyro2x, gyro2y, gyro2z
-32768,15874,24354,-18714,7233,-3439,32767,-16642,13600,-7641,4268,-1190
-32768,14450,30366,-14843,13704,-5668,32767,-9236,8362,-9625,-6825,-881
-32768,14900,32767,-11476,13751,-9539,32767,-8950,12966,-3658,-20902,835
-32768,15856,25640,-8550,-5861,-11701,32767,-12648,1488,2409,-31817,-1642
-26554,16536,16166,-4376,-9492,-9515,32767,-11284,-5418,-5992,-24604,-3392
-17604,9440,13954,-8088,1358,3094,32767,-5930,-5992,-3667,-19366,-3896
-10996,-1012,6780,-6246,6202,2211,17686,-2994,-15790,-3379,-11949,-2211
4712,-3428,-4936,-3363,3394,-7369,9036,-44,-9982,4671,-2301,2467
9908,-1226,-6996,-4318,3576,-8541,3112,-3210,-7364,11345,2967,10284
5746,142,2024,-13438,12345,-5491,-658,-2052,-3724,12588,6338,4552
-7054,278,7402,-13090,19052,-9210,-3710,-3568,2644,5479,2359,-554
-3594,6026,5810,-1933,14655,-14104,1810,-2354,1502,6515,2255,-6350
2988,11870,1002,3790,7268,-6443,2462,654,-3326,482,11862,-5949
-1308,4194,-2012,6647,-3684,11228,1196,2148,-3958,2602,15243,-3505
-4468,-4588,-1652,12163,-10386,19366,208,1274,-5322,5327,17601,-1480
-2398,-7810,-3894,14518,-9442,10146,294,1390,1188,596,25037,-1844
-28,-4900,-5882,16284,-4835,-4807,2452,1092,-2334,-12194,24869,-2805
3540,-620,-4602,18271,1911,-12056,2216,-274,-12894,-9779,18406,-1882
5440,1482,-1328,14146,8453,-4785,726,794,-9334,-1801,17112,47
1286,5336,5696,284,9693,9035,-718,742,-2790,4310,16379,926
-4150,424,8066,-16980,5139,9758,-1440,840,2132,-381,11688,-917
-2016,-8652,4954,-16027,-2049,257,-2652,846,-110,-10797,8346,-1682
3172,-7666,2212,1601,-6006,-7646,-4422,1636,3670,-11789,2468,-2291
4360,-1468,2154,13205,-4664,-9689,-4664,1150,3714,-5394,2021,-3084
-284,4004,4506,10990,-2661,-3186,-3666,870,-506,-1540,3222,-2563
-3438,3860,5276,640,-7281,-256,-2876,334,-1018,547,5961,-1538
-258,636,3170,-1270,-11341,-2711,-860,-400,-202,1312,4059,-1139
544,-714,3282,9759,-11115,-4951,-416,-172,-3286,-1552,3409,289
-13578,1626,9336,28985,-12448,-5188,860,-1122,1448,-4981,4495,1978
-20910,17020,15920,29563,-12761,-6165,7212,-2894,11544,-12351,-288,1447
-25164,21722,19580,6337,-9050,-1043,24198,-9190,27444,-9220,-14172,-7340
-32768,13854,23660,-2362,-6695,7554,32767,-13524,1034,4969,-32768,-13533
-32768,10280,27320,8160,-3990,5671,32767,-15154,-14910,-9232,-32768,-2569
-32768,16488,29188,15006,1325,-143,32767,-20194,23638,7694,9493,6244
-32768,22362,23522,5922,-1582,-3293,32767,-7194,740,14260,6849,2418
-32768,19890,21460,-9458,-1242,2015,32767,-12490,14788,-10751,17802,-799
-32768,12264,25644,-19795,9697,8862,32767,-9910,19352,1658,-5750,-2426
-32768,4158,25020,-19480,14401,5595,32767,-8144,16088,2626,-22308,157
-32768,1324,20636,-15048,10307,-5206,32767,-8420,9736,-24,-24023,537
-32768,4652,21602,-12801,5522,-6617,32767,-7160,764,-305,-17136,591
-24944,2928,17396,-16165,3515,-2473,29786,-5892,-6296,-3587,-12263,1631
-9454,-462,10264,-11397,3036,-1803,21608,-3932,-4930,-3784,-14811,2504
408,340,6066,-2087,3186,-1952,12352,-2440,-7856,-3309,-15366,2179
9690,-2182,1656,7953,1959,1486,5676,-372,204,-6474,-13493,650
11306,-3124,-1658,12634,-1563,2450,1346,486,222,-9721,-4088,672
4824,-2524,762,5486,-3921,3839,-396,3120,-5380,-2151,3728,320
-3848,-6090,2100,-3776,-3635,1060,-1618,2046,-516,-2526,11745,2332
-4424,-4692,286,-903,-2929,-7808,-2688,444,2890,-2474,11316,7771
1476,1272,-1604,5035,1474,-13534,-704,-2488,2094,-3277,7817,6836
4414,3648,-2958,10583,3179,-7988,-626,-296,-1986,724,8245,534
2266,2414,-3678,16417,417,3886,58,262,-332,3076,9897,-280
-114,1676,-3082,19312,-2999,8427,228,972,1938,-4212,8071,288
-1754,1820,-3292,16947,-4288,2873,-406,1156,-4360,-8772,7621,251
522,1994,-3910,13643,-2747,-3097,-1024,612,-7546,-9210,3597,147
1724,2874,-2896,11316,1069,-3741,-858,-62,-9788,-1618,2239,-833
1316,4886,-150,8593,4395,922,-674,-624,-8240,3577,1380,-1848
2052,7780,4356,559,7852,5769,-268,-1234,-4958,6890,1029,-2075
2760,5212,5876,-11537,9313,8698,196,-1280,-3072,6948,-413,-2237
950,-1206,4978,-13615,5157,10407,1234,-1018,8,5413,-695,-1298
-40,-2458,5626,-6820,-458,8130,1512,-1208,-510,-3979,462,-90
-10696,1294,8838,-2247,-2768,4362,3380,-1140,-3112,-1728,3677,1614
-16786,6710,12332,-6723,-1847,1339,6382,-3768,-3570,6716,9278,3534
-19360,8866,15458,-15905,228,1670,23286,-11850,-6110,-9467,8129,2693
-28260,9010,20426,-19893,3144,1454,32767,-26010,21574,9998,-14633,-7447
-32768,12052,29238,-18641,8112,-3528,32767,-17248,-21786,-32,-11491,3378
-32768,11596,31632,-13012,5086,-7752,32767,-12584,13794,4343,-657,3288
-32768,14392,28360,-2513,-1512,-10753,32767,-8034,2582,19386,2104,341
-32768,18398,30168,3600,-3613,-12498,32767,-18196,1370,-6807,7601,-1975
-32768,16266,25710,6108,-4641,-8455,32767,-13624,7554,-1080,-5660,-3018
-32768,13550,17338,5144,-3038,-3424,32767,-7408,3598,5023,-15583,691
-18954,9816,9218,1682,975,-762,28094,-6782,-1712,4215,-17234,3232
-4310,4896,3632,2428,5284,-606,17608,-5468,-6114,4650,-17258,2835
3486,3316,2120,7438,3157,-1672,9244,-3266,4116,1321,-12075,3009
12460,4274,564,4056,788,4467,3286,-156,6036,-4722,-7557,2187
10734,634,-2446,-3336,-1796,8690,-472,1402,-2464,-2254,2191,-219
5550,-3324,-2738,-4185,-4655,8551,-1664,546,-600,-189,11561,-2156
-680,-5044,-2636,612,-6089,4796,-1402,2370,1030,2341,8273,-2450
-3274,-2964,-3426,6081,-6669,-1300,-1744,2084,-910,3643,8304,-1942
-2002,1562,-3674,6431,-4255,-5427,-1864,1980,-2512,5192,10518,-2205
876,2518,-2722,2781,1097,-2553,-1768,1416,-1118,7420,11816,-2416
1270,-86,-2378,532,4431,5653,-1326,270,-1314,6348,11092,-2550
1118,-1732,-1114,-1028,3229,9122,-1002,-1590,-6972,7583,4017,-1961
408,-1874,98,-5736,1511,5299,-1728,-2214,-5922,12322,2078,781
-74,-3318,-360,-8554,1912,1807,-1844,-532,-2036,9395,1722,2465
-496,-3898,-748,-4306,1582,-420,-952,-1228,-1186,3351,344,2570
804,-650,326,588,1852,-999,-748,-1736,-2322,1354,272,1613
1136,2814,2168,-2606,2115,454,82,-912,-2232,1056,-931,128
-4470,2592,5006,-8039,1009,1263,1174,-998,-602,938,-793,-52
-9666,4700,10666,-9842,-132,2595,3710,-1782,918,1568,601,127
-16460,4328,17208,-9318,3588,2675,10046,-4482,-568,9261,1885,-226
-27902,3964,21416,-4641,5378,-432,28314,-11516,10416,15509,-8092,-5432
-32768,9640,28986,-1281,3758,-4948,32767,-29422,-2032,-6868,-15494,-4969
-32768,14524,32767,-8267,4993,-7153,32767,-13304,-16180,-13862,-11067,4218
-32768,11626,29396,-11799,5034,-6134,32767,-8446,32504,17040,-182,1716
-32768,12840,28508,-9505,6579,-6446,32767,-9184,-4440,12973,-3664,-2933
-32768,10212,27438,-8862,10111,-2941,32767,-12000,-7062,-12555,9043,-29
-32768,3124,20352,-4221,9518,-2148,32767,-10716,-6050,-12934,-18118,-1445
-31512,3166,14592,3138,5855,-12884,32767,-5670,-1034,-1780,-19589,-108
-17048,9114,11446,5836,5545,-14140,30284,-2332,4610,5726,-28973,443
-536,6346,5160,6982,7763,-1584,14166,-964,-10276,6198,-23372,1100
10592,2578,-1924,10989,9745,3836,7070,1028,-10382,-2595,-2250,-3078
8942,2286,-1714,10573,10467,4501,870,272,-3676,-9869,6125,-779
3790,-554,2302,6669,6405,6959,-176,-28,1374,-4392,9669,-871
-1494,-2840,4170,5309,866,2424,-1834,836,-488,192,5332,-1514
-3964,614,2626,4421,-4846,-4736,-1568,1170,-54,-876,5605,-1934
-1656,5178,684,-1047,-7241,-6625,-838,1368,-1374,543,8887,-558
1796,5162,-744,-5891,-5365,-2628,-760,910,-652,718,12510,81
2668,3668,-1104,-5235,-3056,4691,-20,1130,-294,947,11562,272
1810,2726,-822,-2214,553,10172,50,1240,-550,2681,10442,257
-2,-624,328,2025,2397,12955,216,1094,-2668,-1927,8363,459
-1652,-2486,558,7661,1085,9619,-710,252,-5150,-1014,7925,224
-488,-594,392,10482,-2456,4851,-1908,548,-5004,3385,2528,388
402,2472,174,5783,-4583,4201,-936,-318,-4024,8343,2350,3979
-170,1804,-376,-206,-5156,5743,-1232,222,-1300,1435,1675,5043
-370,992,-320,-2310,-5056,5829,-1192,36,270,-5964,74,3242
212,1674,810,-2749,-5393,3949,-550,-334,-1184,-4780,-2320,-438
-2842,1800,1598,-2437,-6425,2813,12,378,-666,-4648,-1252,-321
-17640,3632,7186,557,-9813,3425,1546,142,-3144,-3815,1724,1967
-21738,7490,11488,-1579,-6030,4270,5496,-794,1556,-3790,3276,4510
-28564,10234,16596,-10187,1718,5031,20996,-8714,9364,-6500,-4608,3312
-32768,14566,26064,-18116,7480,6918,32767,-29488,-1264,571,-13084,-9765
-32768,11046,29994,-23280,5259,9238,32767,-21538,-32768,-11007,-27477,1043
-32768,5344,24554,-13185,-176,2290,32767,-17434,11692,-32768,5514,12841
-32768,7940,27742,4361,-2252,-6279,32767,-7394,29228,32767,-3556,-695
-32768,12246,27894,8538,-5281,-8600,31576,-16260,-19890,-482,1339,4394
-32768,9558,18652,6380,-5108,-5687,32767,-14154,-16110,-11314,-7026,-1551
-13342,8924,13286,-1578,2635,-3908,28532,-3404,-4884,-10731,-15710,1606
1442,1376,6328,-7697,5331,-4145,19842,-1410,7084,2218,-13302,5532
7030,-3862,2452,2500,3699,-10044,10416,2836,10326,1885,-17824,9378
8774,-2982,466,13468,-1858,-10493,-2134,-1852,7340,95,-14961,290
1214,538,1054,14449,-6781,-7643,-30,106,330,-463,9918,-2583
-2416,2840,404,7757,-8939,-7359,-608,-118,166,-1833,20698,-4845
-66,3840,-2170,742,-6913,-6861,-990,2110,3830,-3242,19737,-5706
1484,2010,-3194,-149,-3166,-4657,1996,-464,58,4354,10179,-1234
726,-524,-3616,7062,-1283,-1784,1720,-274,-1580,5796,7782,1464
-424,-1588,-3880,17188,-790,-1029,380,-254,-110,5886,4906,1775
-1150,648,-2890,22847,-204,-3503,38,58,-1788,2389,5163,946
120,4052,-1670,18273,198,-4339,140,-128,-3008,-4760,7461,-959
1898,4592,-738,6347,715,859,294,-102,-4860,-3995,4547,-1913
2130,1326,-744,-2361,716,6746,214,84,-7080,-1260,1785,-1716
756,-1936,-130,-1440,-262,7331,-540,62,-7726,2288,1504,-1250
1254,-112,1976,1392,-802,3069,-562,58,-7656,4883,2244,-1569
154,2930,3636,-2669,-1394,38,-64,196,-5910,3901,6555,-1211
-7918,4770,6908,-6829,-5527,2606,900,-282,-6398,2604,10314,-363
-14798,6464,11190,-8042,-5904,3358,3732,-1150,-5510,116,11773,1633
-20012,7136,14962,-5957,-3516,514,14580,-3630,5752,-12614,9007,4738
-24214,9942,16924,-5176,-2142,578,32767,-20106,-5350,-23204,6545,6703
-32768,13814,24348,-9474,-1347,217,32767,-14034,-8920,9836,-21935,-7386
-32768,13966,31414,-13931,2177,-2151,32767,-6530,-5574,-12560,-10869,1880
-32768,11512,32170,-7933,1295,-6381,32767,-6484,10052,22031,-3044,-4883
-32768,14284,32468,2691,-131,-12147,32767,-7496,-7484,-10021,18166,-1567
-32768,13452,26918,12737,-610,-13185,32767,-9654,-226,-11042,10571,-3524
-32768,9048,16140,21362,-4249,-10470,32767,-7988,-4268,-6780,-17003,-1954
-22624,10896,7484,24106,-8030,-10642,32767,-6976,-664,-1775,-18397,-1003
-8580,14310,1628,11055,-6742,-6887,20046,-5532,6042,3489,-27476,854
4658,9346,-4386,-6283,-1153,-1855,11652,86,-2698,4514,-23012,-604
10426,3396,-8210,-12327,5328,620,4368,972,-7404,-6219,-3580,350
7674,720,-8094,-6325,7787,-607,926,1040,-4202,-1366,7453,-1410
2574,796,-3918,3820,6442,-1229,-94,2234,-318,-1290,5539,196
-1578,1910,-256,9379,3804,-1956,-2432,954,-108,4393,5186,1853
-3542,4212,2052,8601,3343,-3277,-1970,1100,-1654,4860,4469,2067
-2804,5760,2518,2525,4427,-2833,-1376,1442,-2546,8581,7520,552
-858,4738,1320,-2273,4602,263,-1274,1372,-2126,9091,14980,-504
1492,2586,848,-2923,4150,4839,-392,1866,4312,2249,13306,501
4316,1940,1724,-2800,4365,8667,234,846,-2080,-2774,10967,1295
4596,700,3160,-6378,5577,10849,-392,-1022,-9226,1165,7490,1293
3594,-3138,2928,-8901,5483,11509,-660,-2708,-9262,8354,4613,1817
1400,-4780,3074,-7055,1494,9983,-1656,-2638,-5960,14708,3975,1143
890,-3616,3498,-5600,-2776,5998,-1428,-1042,-2970,13173,3749,541
968,-2040,3036,-6926,-4907,2221,-940,-746,-1884,10348,3785,185
96,-600,4014,-8214,-4904,1612,-900,-624,8134,-10690,3753,451
-11026,1860,10580,-6935,-6350,3320,1932,-514,9358,-15552,4253,1090
-26268,5596,19670,-5638,-5333,3662,7836,-1766,5534,-12345,3244,1437
-32768,8262,25804,-4749,-1768,2832,24542,-10928,32767,6417,6817,-2617
-32768,11292,32767,-2032,-1912,5153,32767,-14578,-6642,-1622,-20108,-6932
-32768,11072,32767,32,-2469,3154,32767,-25972,-15648,-24946,-32768,-2917
-32768,10130,32470,3949,-1304,-386,32767,-22440,-3852,-12070,-978,1377
-32768,8776,26842,6412,1019,-5261,32767,-10214,-1540,5875,341,-207
-32768,7344,22030,8407,2774,-8921,32767,-17210,-8492,-9593,2186,3293
-32684,8196,21080,8060,7964,-10446,32767,-14062,-3768,-11828,-6294,-3946
-16610,6604,14462,-1581,11340,-9927,32767,-5366,-1452,-5973,-13684,-613
-9344,2040,9506,2036,7561,-4408,18476,-4318,-304,970,-19842,-57
5694,-204,1472,12295,1061,-11623,9688,-2016,-5786,2450,-17377,925
11364,3434,-2152,23588,-2141,-12969,3624,196,-2452,-12221,-7986,1299
7388,7712,-1228,24389,-6108,-7402,-2470,-1830,-2606,806,6238,366
1178,7744,650,16427,-8464,-611,-3012,-1460,-1940,8474,16390,-849
-2818,5908,1008,5819,-8011,964,-2332,610,-3840,6085,16173,-513
-2070,5044,-588,-3024,-5197,-1432,-528,-2352,-876,4789,16957,-1272
734,5278,-978,-10776,836,-1447,2184,-1090,-2832,8308,14760,-1802
2020,2828,-1202,-12797,4241,4100,1114,180,-2310,6142,12480,1675
2018,-1374,-582,-8179,3126,9488,144,772,-1102,6305,12956,4032
2,-2400,2626,-4708,-299,9572,-1796,-400,-1394,-130,12408,5628
-1966,-4644,4328,-4587,-2738,7950,-1188,2462,-3850,-5126,11459,4659
-2334,-9772,398,481,-6638,3963,-1540,2474,-6898,-7235,9730,3508
-536,-7584,-1880,9714,-10474,-75,-1946,1716,-6646,-5205,9975,1386
2010,-2312,-2480,5859,-8959,632,-2234,1776,-3976,988,8379,723
1700,-1960,-3234,-3094,-4670,1058,-2126,472,128,-1915,4825,680
1076,-2916,-2106,-6386,-1816,-989,-1696,-28,-580,-2999,3460,320
1666,-1274,1362,-1344,-945,-4420,-1098,-1540,1614,360,5613,-253
-2840,4294,6818,5022,-660,-5279,-236,-1764,1928,-2165,6484,-30
-16530,10474,15938,5927,-2963,-1116,2886,-1782,3900,-3195,5296,299
-23244,12200,20120,150,-5678,2734,8276,-4786,8554,9,5068,-1260
-25944,10228,19728,-604,-6788,752,26420,-12272,21562,715,-13340,-5305
-30726,12538,24642,2742,-1136,-1829,32767,-16958,10666,-1289,-23082,-14833
-32768,16670,31028,1666,6537,-2866,32767,-23392,12442,-16635,-7722,9244
-32768,18652,32767,-3739,4891,-1605,32767,-11976,20512,22137,2724,1989
-32768,16026,31572,-5809,-1559,-1502,29940,-9882,1922,-12755,14534,-347
-32768,14958,32326,581,-3922,-3229,32767,-14692,18492,-15049,-11170,-2307
-32768,16592,31656,1203,249,-2234,32767,-12336,15966,-10024,-22689,-1927
-32768,11568,27584,-6801,5377,647,32767,-11994,-2344,-2346,-27484,-139
-31552,4906,16458,-6164,6435,-5728,32734,-13834,-6268,-7057,-17712,1043
-15628,2878,7848,4442,4155,-9808,25558,-9510,-4628,-4817,-10973,-2762
5494,5148,520,9594,2746,-2686,13618,-2814,-6324,-3256,-11462,-1464
16932,2972,-5728,8357,3711,4231,5088,496,-2696,1142,-20450,-342
10334,-2094,-4722,11670,1708,4648,3312,3836,-7114,-6511,-14275,7906
554,-5364,430,17665,-2039,-265,20,1428,-3988,-2522,6,9501
-7360,-2274,4556,18586,-2573,-7335,-2498,702,4980,-4825,2245,443
-7860,3534,3590,9339,-3127,-11918,-1928,-196,4380,2162,9602,1758
-836,5590,442,-2434,-1345,-11669,-968,-426,-668,-2553,22951,-330
5234,4872,-468,-8882,3396,-4896,-316,356,1092,727,12969,-849
5176,1528,320,-6716,6655,5859,1164,1746,100,6184,9635,-622
2480,-744,1618,-358,5226,10921,1708,954,2054,-750,4472,-1175
212,-1372,2080,4525,934,6813,770,-118,-4904,-4935,3066,-1862
-444,-790,630,6825,-3960,1993,-756,-2064,-8368,-825,-355,-1944
406,16,-538,5290,-7703,1671,-1844,-2364,-8140,6355,-2082,-3121
1042,252,-1456,3323,-7924,1899,-862,-1530,-4232,8879,-2987,-4285
1862,464,-2122,1701,-4849,490,-640,-1592,-2120,6268,-4865,-4387
2668,738,-2452,1264,-1685,-486,-274,-666,-732,-4662,-5227,-2622
3228,2176,-1778,2066,-748,348,-528,-742,-1336,-2643,-1328,-1146
4366,3526,-1450,1516,-209,2249,-344,-178,-2940,1685,2386,-346
4118,3582,-1172,1139,-95,3084,-118,-372,-3432,5253,5869,-554
-918,5180,1438,507,-907,4504,402,-1204,-4260,6859,8676,-1081
-15272,8824,9106,69,-3474,5627,2232,-1998,-2490,5733,9959,-988
-29006,17378,20924,-8105,1448,6555,12884,-4236,-260,8776,10853,-917
-28190,14062,22764,-16836,10093,7573,32767,-12018,-12172,-8195,3187,1099
-30984,10726,22724,-8909,9517,5920,32767,-17210,-1674,3415,-18113,-4267
-32768,17020,27390,-1094,2974,-631,32767,-11074,17984,-9290,-2820,4664
-32768,21130,29682,-5993,-1141,-2581,32767,-1492,13800,32767,-413,5095
-32768,20686,28832,-15055,-4049,-989,28382,-6382,-3756,-11946,19964,1365
-32768,15062,27106,-10317,-5060,-2447,32767,-12722,13154,-9533,2047,-3428
-32768,13626,25906,3538,-1731,-5040,32767,-7524,8136,-4425,-13521,-2691
-32768,13388,22634,13618,179,-3142,32767,-7304,2746,-4300,-22037,2260
-32768,14598,19960,13808,-4092,-889,32767,-11558,-2424,-6530,-19494,2265
-30472,9810,15630,3289,-6087,2725,32767,-11858,-4518,-4564,-18767,143
-14692,-1278,7174,-1926,-2778,2549,22622,-8728,-7520,-3462,-12340,5
-984,-6312,-702,3854,239,-3765,15110,-3434,-6254,-926,-10506,850
6190,-1572,-2334,5456,4460,-8787,7758,216,-3524,-806,-7865,5121
7668,360,-2558,-2317,7894,-9381,3116,4630,6422,-6490,-8538,8747
4932,-1134,-1728,-6391,6316,-9012,1672,-186,6328,-2163,-7978,12449
1924,-108,298,-2707,3145,-9607,-1132,888,-3862,773,-952,-1219
-62,2652,978,1575,1350,-9230,-1612,552,3758,-266,16373,2343
-1426,6168,688,2798,1280,-6822,-1246,-386,1044,-3622,21033,1880
914,7232,1088,-1866,3221,-448,-1420,890,930,-1621,17670,535
3884,2630,688,-1946,3933,8016,320,832,1784,1694,10043,1143
2422,-1428,1240,5951,1806,10043,678,784,1580,-1604,5751,1313
-310,-1746,2098,12113,-3475,4828,254,324,-3028,-5396,3482,236
-594,-1084,558,10317,-8828,1040,-434,-220,-6786,-3602,3339,-576
172,-452,-1728,4627,-12655,1496,-824,-494,-8462,4003,3659,-1005
572,-352,-3376,-321,-12412,86,-80,-794,-7010,8632,2843,-1433
906,432,-3688,-1478,-8141,-3954,688,-956,-5506,10682,1969,-1842
82,2420,-2790,-672,-3539,-4962,1036,-1548,-6140,10824,505,-1496
644,4274,-1276,213,-633,-1891,1146,-2578,-6758,12054,729,-677
2400,5570,-436,32,1039,1963,1884,-3136,-4726,13108,2622,265
-2934,5664,3520,-744,1195,6284,1720,-3606,-1744,8933,5873,782
-16882,6832,9974,-1460,850,6194,5932,-4362,3882,-4850,6591,1314
-25092,10976,16444,-2335,552,1259,19644,-9454,4532,-16101,3390,327
-19804,15100,20160,-8470,5246,1294,32767,-26144,32024,1930,8715,-9821
-22982,13722,24592,-11129,13588,4751,32767,-14234,-4926,-12389,-14133,-8916
-31132,12652,29840,-3609,12765,4424,32767,-4558,14592,25655,912,1317
-32768,18616,32086,-979,6549,-119,32767,-7528,-1848,7801,9883,1130
-32768,23966,32767,-6245,1841,-2513,32767,-20452,9872,-8621,14871,-2647
-32768,18270,31286,-11849,1918,843,32767,-12520,6450,-8613,-5579,-7000
-32768,12052,27232,-4724,1384,3645,32767,-9372,6458,-6264,-11374,-4007
-32768,10964,25092,7896,-1613,1464,32767,-12678,1742,-8436,-17215,-164
-32768,12664,22572,12275,-2516,-2560,32767,-13328,4926,-7920,-14530,-268
-30772,12916,17432,7365,-445,-4887,32767,-11408,786,-9935,-11047,-1029
-18908,8742,11010,2395,3511,-5551,23958,-9258,-3806,-9879,-5512,-932
-6876,1472,2494,4063,4388,-5167,13424,-3486,-6436,-5016,-1791,343
5632,-1494,-4420,12278,1602,-3345,6324,1402,-6344,-891,-6439,3417
9516,-518,-6796,13007,-312,-623,3476,1942,-1378,-1347,-6859,9312
5632,490,-4502,8977,-2010,1574,-108,-1154,-5312,-3356,-5711,7397
-452,-92,-1494,5894,-2907,-2145,-1026,2244,-4332,-1683,-1157,-1891
-3762,748,6,5848,-2779,-6372,302,2804,-3166,-5321,9886,-1564
-4296,2366,440,5811,-2240,-7948,-880,1634,-1310,-6856,16025,-393
-1862,1712,476,6860,-942,-5769,136,568,-1516,-5934,16047,-623
836,-396,-564,10701,-5,-810,144,296,-2286,-4296,16398,-282
1062,852,280,11760,-900,3749,-388,234,-1478,-440,15262,639
-24,2082,2238,3244,-2087,5552,238,-1208,-964,3878,11334,1286
-770,-1128,2584,-7554,-2709,4592,-586,-2184,-3010,1480,9910,1435
-838,-5084,336,-9870,-5004,2694,-1064,-2326,-3516,1316,6091,1386
558,-6446,-1496,-3292,-7767,-1101,-882,-1228,-1368,-12,5052,1325
2300,-3362,-1604,3382,-7996,-4872,-530,-140,-904,-5313,3832,1117
3028,914,-80,2059,-4473,-4283,-728,896,-672,-6725,2806,-231
1122,982,404,-2960,-2308,-853,-434,1702,-1030,-6363,3535,-704
-856,-1082,928,-3090,-5291,-1033,-40,902,5220,-5406,1662,-811
-786,590,3514,430,-8011,-4028,334,426,-1270,-5303,6552,787
-2584,5358,7236,1602,-6251,-3878,988,-792,804,-3115,8665,1247
-8670,9710,13084,514,-5055,1370,2914,-1772,330,-830,8078,963
-16848,11568,17402,1144,-7731,3288,7814,-5860,5200,-547,5240,-374
-29156,10934,20896,6682,-11537,3068,32767,-13432,11482,-7428,-8707,-7695
-30246,12878,23272,11317,-10974,-5220,32767,-25810,18532,-9209,-24925,-17601
-31494,19726,24602,7798,-6314,-8820,32767,-25092,24406,-14167,-7015,378
-32768,22266,26688,-1853,-1020,-8101,32767,-11676,14552,21761,759,979
-31814,17980,26548,-2461,577,-7482,24556,-10362,-1666,-9086,16934,-234
-29706,15860,24336,5321,1296,-6146,32767,-10048,4016,-10654,-8891,-2116
-32642,14580,20854,9660,-1619,-5313,32767,-14028,5652,-8189,-15002,-2828
-32768,13016,18854,8258,-1407,-7457,32767,-15076,5532,-2538,-27094,-2827
-31218,14234,18118,1741,3084,-9337,32767,-11052,-738,1056,-19262,-2067
-25872,11200,15802,-2595,9048,-11884,29894,-8680,-6184,-3276,-11997,-1237
-19674,6626,11278,2030,12152,-15779,23406,-6524,-7164,-1344,-10984,-201
-13846,6840,6608,11939,7447,-19629,18532,-4674,-5630,-692,-13040,1961
-5574,12360,3786,13746,2990,-17994,14144,-3558,-7810,2827,-11122,3216
1458,13284,1298,4682,2524,-9240,7586,-1092,-7200,1141,-10177,7383
5598,8730,-1210,-2709,3343,-1867,4532,-998,-4898,90,-5357,4694
6346,5312,-1692,-2610,4646,2065,830,-1566,-2794,2050,857,1855
3640,4410,-330,1043,5117,4178,600,716,-3322,3821,8936,-883
-12,5006,1654,3647,3677,7288,-596,1004,-858,5315,13460,-607
-1398,5446,3290,1976,1909,10724,-196,634,-914,6443,13703,-649
-830,4346,2982,-2427,1343,12507,268,-180,-1014,7099,12520,-744
1114,3378,1306,-7223,1439,12185,1852,-738,-1374,5937,11992,-42
2504,2746,706,-11518,3439,12375,1394,-224,-916,3841,8553,1614
1078,1674,1674,-13828,4919,14654,432,372,-1904,1077,7248,3346
-928,-1262,2120,-11884,2972,15722,-524,1216,-622,-1969,6416,5026
